values_107,22.638690948486328,0.0,0.0,0.0,0.0,66.94210052490234,0.0,78.81185913085938,16.109848022460938,0.0,0.0,0.0,0.0,24.660898208618164,26.849885940551758,50.721927642822266,27.42577362060547,1.107521653175354,0.0,0.0,5.185558319091797,10.562052726745605,2.9060239791870117,54.905723571777344,0.0,0.0,0.0,0.0,0.0,33.89435577392578,24.30400276184082,64.7956314086914
values_108,1.838776707649231,8.2888765335083,0.0,0.0,0.0,6.672050476074219,2.379155158996582,4.834197521209717,5.495346546173096,5.185802936553955,0.0,0.0,3.0465586185455322,4.8821492195129395,3.627040386199951,4.21990966796875,3.400855302810669,10.54389762878418,0.0,1.2876136302947998,5.624387741088867,11.034713745117188,1.8164191246032715,2.057935953140259,1.7697035074234009,4.31973123550415,0.0,0.0,0.1370583027601242,3.2679378986358643,0.48988834023475647,0.4744894504547119
values_109,6.258735179901123,10.609317779541016,0.0,0.0,0.0,20.243242263793945,25.210290908813477,34.14918518066406,15.148118019104004,15.349947929382324,0.0,0.0,5.794216632843018,15.123784065246582,19.699302673339844,17.014873504638672,0.0,9.719456672668457,0.0,0.0,0.0,23.085838317871094,7.6478729248046875,21.314374923706055,11.680668830871582,6.918568134307861,0.0,0.0,0.0,10.344748497009277,9.6381196975708,12.44377613067627
values_11,2.0873584747314453,2.7992136478424072,0.0,0.0,2.172738790512085,20.151025772094727,11.182546615600586,25.250967025756836,8.410662651062012,9.425265312194824,0.0,0.0,0.5055592060089111,8.106330871582031,7.432186603546143,14.946491241455078,2.0606884956359863,7.751662731170654,0.0,0.0,7.012093544006348,12.668538093566895,5.822822570800781,9.517391204833984,5.6613335609436035,8.732397079467773,0.0,0.0,7.5619025230407715,8.754576683044434,8.944398880004883,1.2885173559188843
values_110,12.248270988464355,10.883009910583496,0.0,0.0,3.3492841720581055,14.052543640136719,13.51476001739502,9.404603958129883,14.28233528137207,4.14768648147583,0.0,0.0,1.653374195098877,10.612797737121582,2.4489474296569824,6.579433441162109,6.51748514175415,11.80066967010498,1.7269237041473389,0.0,6.2638840675354,13.580907821655273,1.7665163278579712,4.7598700523376465,4.625054359436035,7.633864402770996,0.0,0.0,0.0,4.596273899078369,3.4046804904937744,1.0603981018066406
values_111,8.456567764282227,0.0,0.0,0.0,0.21592138707637787,7.9880757331848145,13.716438293457031,45.57683563232422,26.486270904541016,8.293161392211914,0.0,0.0,0.0,25.797012329101562,16.162296295166016,36.2085075378418,5.062716960906982,5.8841705322265625,0.0,0.0,0.0,19.341663360595703,14.478126525878906,44.08518981933594,14.585246086120605,6.676718235015869,0.42867353558540344,0.0,3.5261592864990234,13.300933837890625,17.343517303466797,26.161930084228516
values_112,5.871662616729736,10.466014862060547,0.0,0.0,0.0,6.577640533447266,4.245744228363037,2.5415754318237305,0.4658137857913971,0.9351234436035156,0.0,0.0,0.5814652442932129,4.679845809936523,0.06765740364789963,2.79931640625,3.1876232624053955,7.793604373931885,0.0,0.0,0.4262368381023407,1.4450607299804688,2.446030855178833,0.0,0.4827845096588135,0.8070461750030518,0.09658113121986389,0.0,0.0,0.0,0.843583881855011,0.7739616632461548
values_113,2.796161413192749,0.0,0.0,0.0,0.0,21.26700210571289,12.02079963684082,72.46785736083984,14.520980834960938,0.0,0.0,0.0,0.0,40.411861419677734,27.662445068359375,93.18762969970703,25.97150230407715,0.0,0.0,0.0,0.0,39.391597747802734,28.429174423217773,101.38768768310547,27.788034439086914,0.0,0.0,0.0,0.0,20.569765090942383,19.79845428466797,44.130828857421875
values_114,21.339487075805664,3.844082832336426,0.0,0.0,0.0,20.64501190185547,0.0,58.1920280456543,15.947778701782227,14.50756549835205,0.0,0.0,0.0,0.0,13.467543601989746,20.63343620300293,8.073572158813477,5.642514705657959,0.0,0.0,0.0,23.19096565246582,3.7160141468048096,29.219667434692383,6.827157974243164,10.209047317504883,0.0,0.0,0.0,13.392452239990234,11.05373477935791,16.522905349731445
values_115,9.625283241271973,18.129779815673828,0.0,0.0,0.0,26.104108810424805,24.270837783813477,80.42485809326172,46.341033935546875,4.971682548522949,0.0,0.0,0.0,33.68696594238281,0.0,66.10713958740234,0.0,10.921550750732422,0.0,0.0,0.0,25.224380493164062,10.199453353881836,87.34806060791016,13.437752723693848,0.0,0.0,0.0,0.0,58.08237838745117,13.508400917053223,50.79392623901367
values_116,10.62066650390625,17.30438804626465,0.0,0.0,2.4153521060943604,25.165515899658203,9.144623756408691,13.661312103271484,13.691481590270996,1.00947904586792,0.0,0.0,0.0,3.407512903213501,4.625227451324463,8.105121612548828,2.8263275623321533,6.962900638580322,0.0,0.0,1.9732002019882202,15.29819393157959,2.92071533203125,4.216756820678711,5.459187984466553,6.436884880065918,0.0,0.0,0.5875254273414612,9.422658920288086,3.1003479957580566,2.4920949935913086
values_117,8.766426086425781,17.67560577392578,0.0,0.0,0.0,44.47975540161133,0.0,67.5574722290039,20.65562629699707,5.949936389923096,0.0,0.0,0.0,5.993363857269287,18.568166732788086,43.655635833740234,31.514673233032227,9.226337432861328,0.0,0.0,0.0,16.73565101623535,6.146310806274414,62.36778259277344,20.128284454345703,8.148354530334473,0.0,0.0,0.0,24.500253677368164,9.25517463684082,52.66217803955078
values_118,11.161748886108398,0.0,0.0,0.0,0.0,38.278499603271484,20.453109741210938,88.87313079833984,23.255102157592773,20.47321891784668,0.0,0.0,0.0,32.99162673950195,2.9017319679260254,82.0160903930664,20.00115203857422,3.745190382003784,0.0,0.0,0.0,28.51371192932129,24.81060791015625,89.61558532714844,40.695030212402344,15.939583778381348,0.0,0.0,2.870593309402466,18.38395118713379,33.83594512939453,72.8173599243164
values_119,13.637529373168945,7.437203407287598,0.0,0.0,0.0,27.579294204711914,0.0,35.95773696899414,18.144397735595703,14.025788307189941,0.0,0.0,6.74834680557251,13.676912307739258,9.905491828918457,38.913082122802734,1.2489770650863647,7.433168411254883,0.0,0.0,0.0,17.790672302246094,12.38198184967041,24.173294067382812,20.352277755737305,3.046783924102783,0.0,0.0,7.962894439697266,22.98056411743164,8.01806926727295,9.684429168701172
values_12,5.5633440017700195,10.913664817810059,0.0,0.0,0.0,13.200284957885742,4.9783782958984375,2.768535852432251,1.2294542789459229,1.9977415800094604,0.0,0.0,1.0260546207427979,3.0645458698272705,1.1676167249679565,0.45770618319511414,3.1543169021606445,5.514393329620361,0.0,0.0,0.35612282156944275,0.0,2.736515998840332,0.0,0.9402174353599548,0.5633999705314636,0.0695401057600975,0.0,0.2844236195087433,0.554737389087677,0.24965055286884308,0.35859617590904236
values_120,29.615339279174805,19.83396339416504,0.0,0.0,0.0,30.123641967773438,23.547880172729492,38.69905090332031,34.84174728393555,5.038543224334717,0.0,0.0,0.0,6.567641735076904,11.4920654296875,46.64134979248047,17.300275802612305,7.3260884284973145,0.0,0.0,0.0,13.15599250793457,3.277672290802002,60.143192291259766,12.16324520111084,2.8998184204101562,0.0,0.0,0.0,40.183868408203125,16.401689529418945,40.529014587402344
values_121,1.3864963054656982,1.9786278009414673,0.0,0.0,0.6936649084091187,2.166111707687378,1.3310421705245972,1.533333420753479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_122,2.458160161972046,7.131771564483643,0.3932257890701294,0.0,0.034725964069366455,5.336636066436768,4.2427802085876465,1.9959747791290283,0.3149093985557556,1.6305763721466064,0.0,0.0,0.011770941317081451,2.1973021030426025,1.2984329462051392,2.6256394386291504,2.1843364238739014,2.3842787742614746,0.04490846022963524,0.0,1.6861202716827393,1.7668119668960571,2.3732895851135254,0.43477222323417664,0.5726791620254517,0.18693293631076813,0.37312930822372437,0.0,0.15651021897792816,0.3027292490005493,0.0,0.0
values_123,21.23410415649414,15.726790428161621,0.0,0.0,2.14919376373291,13.384061813354492,15.97271728515625,30.298784255981445,18.312307357788086,12.591975212097168,0.0,0.0,0.0,13.06916332244873,16.478654861450195,7.777224540710449,0.5075393319129944,11.19823932647705,0.0,0.0,0.0,14.694477081298828,14.702425956726074,14.9186429977417,6.3675947189331055,5.7382025718688965,0.0,0.0,1.0091303586959839,13.51192855834961,3.0046818256378174,8.507678031921387
values_124,24.827913284301758,14.566471099853516,0.0,0.0,8.749041557312012,13.63829231262207,4.471735000610352,31.453720092773438,18.200197219848633,15.424293518066406,0.0,0.0,0.0,13.869863510131836,1.480086326599121,12.242461204528809,13.594295501708984,9.925716400146484,0.0,0.0,3.9634177684783936,28.798728942871094,6.530741214752197,23.496402740478516,6.515834331512451,8.222856521606445,0.0031600298825651407,0.0,0.0,11.530107498168945,5.717616081237793,7.471678733825684
values_125,12.04686164855957,5.779162406921387,0.0,0.0,0.0,30.186466217041016,6.08121395111084,31.2646541595459,14.243636131286621,7.124140739440918,0.0,0.0,0.0,4.280914783477783,23.311782836914062,29.367883682250977,17.94655990600586,1.1111541986465454,0.0,0.0,7.444122314453125,18.321613311767578,7.134021282196045,19.441648483276367,3.628706693649292,5.344118118286133,0.0,0.0,1.63048255443573,15.922338485717773,4.64162015914917,6.615016460418701
values_126,8.773228645324707,4.198280334472656,0.0,0.0,1.1686675548553467,13.5886869430542,1.9940680265426636,8.846199035644531,2.902360200881958,2.1520028114318848,0.0,0.0,2.426500082015991,6.335273742675781,4.413615703582764,2.1814582347869873,2.902092933654785,10.887957572937012,0.33976274728775024,0.5872178077697754,0.5143476128578186,3.4232113361358643,1.4092507362365723,1.7496731281280518,2.3151004314422607,4.097877025604248,0.0,0.0,0.6801530122756958,1.8100521564483643,3.1045234203338623,0.5568749308586121
values_127,7.746523380279541,11.207279205322266,1.7970021963119507,0.0,4.681884288787842,16.313199996948242,8.191422462463379,2.604222536087036,8.153071403503418,3.210399866104126,0.0,0.0,0.0,5.9798264503479,1.1066193580627441,3.575775623321533,1.967644214630127,5.122879505157471,0.0,0.0,0.0,3.339085102081299,0.9277051091194153,1.8776874542236328,1.4845460653305054,1.748443841934204,0.0,0.0,0.4455333352088928,2.4317522048950195,0.9905825853347778,1.7762824296951294
values_128,29.07219886779785,0.0,0.0,0.0,25.759029388427734,28.265565872192383,13.021645545959473,70.48310852050781,0.0,16.46837615966797,0.0,0.0,0.0,14.945677757263184,31.591726303100586,78.56900024414062,12.512092590332031,9.388108253479004,0.0,0.0,0.4059290289878845,12.131237030029297,23.35474967956543,56.059326171875,19.340728759765625,15.503376007080078,0.0,0.0,7.644924163818359,22.036985397338867,21.342121124267578,30.73920249938965
values_129,3.429074764251709,1.5773321390151978,0.12838943302631378,0.0,0.7516145706176758,1.7367357015609741,1.2165817022323608,0.3024941086769104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_13,20.129783630371094,16.715469360351562,0.0,0.0,0.0,12.82965087890625,22.27333641052246,74.0950927734375,40.375545501708984,0.0,0.0,0.0,8.02087688446045,64.22401428222656,23.977190017700195,76.0588150024414,12.943163871765137,9.518340110778809,0.0,0.0,4.1123127937316895,71.02648162841797,30.095264434814453,82.6307373046875,26.790363311767578,11.066210746765137,0.0,0.03175745904445648,0.0,45.31272506713867,12.489709854125977,91.6742935180664
values_130,15.475316047668457,19.270915985107422,0.0,0.0,3.640737533569336,12.704259872436523,0.922135591506958,3.0566720962524414,14.621251106262207,3.1571531295776367,0.0,0.0,0.6377604603767395,6.958953857421875,4.321990966796875,4.593735218048096,5.069262504577637,7.466394901275635,0.0,0.054412592202425,3.025771141052246,11.299391746520996,2.800415277481079,3.940828323364258,3.8033275604248047,5.302431106567383,0.0,0.0,0.0,4.430454254150391,0.5498948693275452,1.1554595232009888
values_131,27.116003036499023,0.0,0.0,0.0,3.438715696334839,17.729768753051758,15.207372665405273,48.846405029296875,16.717409133911133,9.447922706604004,0.0,0.0,5.288216590881348,17.458444595336914,11.231069564819336,12.28470230102539,9.661985397338867,6.304128646850586,0.0,0.0,4.184325695037842,18.617218017578125,14.672394752502441,32.40541076660156,9.559014320373535,17.528202056884766,0.0,0.0,4.09274959564209,22.435434341430664,6.2890448570251465,10.589726448059082
values_132,10.344380378723145,12.516951560974121,0.0,0.0,7.667692184448242,19.048795700073242,7.026010513305664,74.19902038574219,22.149534225463867,0.0,0.0,0.0,7.923489093780518,27.5224552154541,10.505688667297363,57.15083694458008,24.515535354614258,0.0,0.0,0.0,0.0,44.00834274291992,7.425580024719238,83.94625854492188,5.424225330352783,10.421184539794922,0.0,0.0,10.333063125610352,12.860254287719727,0.0,63.41083908081055
values_133,13.884620666503906,6.772722244262695,0.0,0.0,0.0,15.991959571838379,8.578659057617188,12.423599243164062,3.2888216972351074,7.878816604614258,0.0,0.0,1.2349742650985718,5.593653678894043,6.137387275695801,2.4188175201416016,7.474740028381348,10.471866607666016,0.0,0.0,3.9523885250091553,14.456517219543457,2.8050734996795654,9.606505393981934,0.9873316884040833,4.341605186462402,0.0943530723452568,0.0,0.5255067348480225,2.50217866897583,6.2436065673828125,1.8166379928588867
values_134,21.547563552856445,0.0,0.0,0.0,0.0,13.968422889709473,0.07047869265079498,70.81761169433594,31.794105529785156,1.3335727453231812,0.0,0.0,0.0,32.18196487426758,0.0,77.72637939453125,16.72688102722168,0.0,0.0,0.0,7.049398422241211,43.16516876220703,25.266170501708984,95.1811752319336,32.38862228393555,0.0,0.0,5.788471698760986,4.743115425109863,6.574023723602295,32.58283996582031,56.968666076660156
values_135,13.123258590698242,15.864825248718262,0.0,0.0,0.0,44.027366638183594,4.010326862335205,69.09003448486328,15.422914505004883,12.143009185791016,0.0,0.0,0.0,23.825702667236328,15.690386772155762,56.21055221557617,10.953374862670898,37.58073806762695,0.0,0.0,0.7275223135948181,26.425819396972656,0.1196460872888565,38.56757354736328,5.17746639251709,21.12103271484375,0.0,0.0,0.0,35.62493133544922,7.449066162109375,39.38419723510742
values_136,8.046464920043945,10.646552085876465,0.0,0.0,5.160776138305664,12.424825668334961,8.852092742919922,3.2569580078125,9.598219871520996,1.9746063947677612,0.0,0.0,1.3397845029830933,6.572758674621582,4.191951274871826,3.0850791931152344,3.6276843547821045,8.688983917236328,0.8623791337013245,0.0,2.1733272075653076,2.6145715713500977,2.991549491882324,1.293654441833496,2.019002676010132,2.188936710357666,0.17036224901676178,0.0,0.8621030449867249,3.1585068702697754,1.8304334878921509,0.5623385906219482
values_137,0.0,2.3898377418518066,0.0,0.0,29.907306671142578,33.03626251220703,15.374113082885742,86.96627807617188,4.401684761047363,0.0,0.0,0.0,0.0,41.00156784057617,14.953516960144043,82.0315933227539,5.977944850921631,0.0,0.0,0.0,0.0,1.1630796194076538,6.373818874359131,62.62546920776367,22.418142318725586,0.0,0.0,0.0,0.0,29.333524703979492,0.43274351954460144,63.93074035644531
values_138,20.52977752685547,17.22930335998535,0.0,0.0,3.6952052116394043,19.436899185180664,3.695829391479492,30.47239112854004,12.851146697998047,12.70676040649414,0.0,0.0,1.299765944480896,5.025906085968018,8.86080551147461,10.80341625213623,5.811108112335205,13.998311996459961,2.3405954837799072,0.0,2.2679812908172607,16.333894729614258,5.4895477294921875,17.492643356323242,13.743654251098633,5.558163166046143,0.0,0.0,6.317696571350098,16.19077491760254,7.726435661315918,4.698169708251953
values_139,22.341520309448242,0.0,0.0,0.0,11.886988639831543,17.086973190307617,10.943293571472168,90.1373519897461,25.888111114501953,0.0,1.8175734281539917,0.0,0.0,31.503149032592773,16.764738082885742,60.25155258178711,21.60735511779785,0.0,0.0,0.0,0.0,64.74299621582031,21.525009155273438,82.1209487915039,8.171784400939941,13.446279525756836,0.0,0.0,0.0,13.409725189208984,23.1020565032959,70.54402923583984
values_14,11.62440299987793,3.818881034851074,0.0,0.0,0.0,9.636959075927734,14.260037422180176,27.211862564086914,22.65594482421875,11.059477806091309,0.0,0.0,4.676212787628174,5.45238733291626,10.418158531188965,19.79163360595703,0.11492764204740524,3.2039794921875,0.0,0.0,3.481030225753784,19.728275299072266,8.635334968566895,16.650114059448242,9.979266166687012,7.305641174316406,0.0,0.0,7.080044269561768,15.848084449768066,6.238198757171631,2.1501405239105225
values_140,20.030208587646484,1.45173180103302,0.0,0.0,0.0,17.686208724975586,6.150311470031738,70.77534484863281,34.1029052734375,11.017156600952148,0.0,0.0,0.0,22.099075317382812,14.764230728149414,54.97739791870117,6.983310699462891,7.28033971786499,0.0,0.0,0.0,26.862390518188477,16.60822105407715,48.23692321777344,19.550067901611328,2.692301034927368,0.0,0.0,0.0,14.066883087158203,7.993339538574219,36.58668518066406
values_141,0.0,11.446996688842773,0.3342871367931366,0.0,0.0,21.294368743896484,22.81247901916504,13.316179275512695,15.589969635009766,9.513038635253906,0.0,0.0,0.0,12.718859672546387,13.567028045654297,7.380481243133545,0.0,4.827674388885498,4.5972394943237305,0.0,4.858225345611572,15.932570457458496,3.239367723464966,9.333539962768555,7.846181392669678,10.381570816040039,0.0,0.0,0.0,9.486784934997559,5.068638801574707,2.9329001903533936
values_142,12.763693809509277,17.563390731811523,0.0,0.0,0.0,22.153060913085938,14.66912841796875,54.715518951416016,25.408784866333008,17.25432014465332,0.0,0.0,0.0,14.755497932434082,9.163616180419922,15.149018287658691,2.828336238861084,0.0,0.0,0.0,0.1380009949207306,23.481815338134766,15.069618225097656,25.20345687866211,5.973949909210205,8.732904434204102,0.0,0.0,0.0,14.40226936340332,4.346011161804199,20.64983367919922
values_143,5.61781644821167,10.17224407196045,0.0,0.0,0.0,5.859519958496094,6.854211807250977,2.202652931213379,0.6502071619033813,1.6590076684951782,0.030586397275328636,0.0,0.09448441118001938,3.16910982131958,1.4186092615127563,1.0288200378417969,2.8535947799682617,6.345283031463623,0.0,0.0,0.0,1.002718210220337,0.12115499377250671,0.0,0.4606427848339081,0.8042119145393372,0.0,0.0,0.0,0.0,0.910052478313446,0.4661586284637451
values_144,29.074012756347656,14.477106094360352,0.0,0.0,0.0,24.01681900024414,19.570363998413086,70.29361724853516,14.078926086425781,8.795821189880371,0.0,0.0,0.0,11.605112075805664,11.375303268432617,35.57261276245117,11.608932495117188,0.0,0.0,0.0,0.0,26.70743751525879,0.0,35.42711639404297,21.06498146057129,6.4928460121154785,0.0,0.0,5.336734771728516,22.399938583374023,25.69403076171875,26.87837028503418
values_145,8.882695198059082,0.0,0.0,0.0,0.0,5.495160102844238,45.639251708984375,66.92562866210938,22.312734603881836,0.0,0.0,0.0,0.0,31.617338180541992,0.0,73.87096405029297,12.294662475585938,0.0,0.0,0.0,13.506514549255371,17.8896427154541,11.082128524780273,84.42858123779297,22.982900619506836,5.028747081756592,0.0,0.0,4.998844146728516,15.009600639343262,8.889764785766602,77.8358154296875
values_146,21.713083267211914,16.7836856842041,0.0,0.0,3.0491087436676025,13.328850746154785,18.382137298583984,33.279815673828125,29.34857749938965,8.830655097961426,0.0,0.0,4.176107406616211,14.448040008544922,15.944698333740234,17.6308536529541,5.880214691162109,2.4417243003845215,0.0,0.0,0.0,17.428695678710938,12.387151718139648,17.828655242919922,4.3955254554748535,5.124828338623047,0.0,0.0,3.1979451179504395,19.4196720123291,9.272778511047363,14.88075065612793
values_147,5.063352108001709,12.318845748901367,0.0,0.0,0.0,40.33049774169922,30.808977127075195,85.74882507324219,26.050668716430664,18.170724868774414,0.0,0.0,4.114856243133545,5.053873538970947,14.379563331604004,66.97574615478516,21.838125228881836,0.0,0.0,0.0,5.48837423324585,13.175893783569336,39.40179443359375,66.40998840332031,0.0,24.547195434570312,0.0,0.0,0.0,24.58766746520996,26.4783992767334,92.45829772949219
values_148,6.89560604095459,4.575397491455078,0.0,0.04383567348122597,0.0,13.02597713470459,19.166839599609375,37.973419189453125,7.574271202087402,18.487937927246094,0.0,0.0,0.0,9.355854988098145,6.495728015899658,25.24224090576172,9.473382949829102,4.639359474182129,0.0,0.0,7.050223350524902,19.270221710205078,16.470691680908203,11.543876647949219,19.29087257385254,10.787493705749512,0.0,0.0,8.465024948120117,11.825342178344727,7.690979480743408,9.421128273010254
values_149,12.267769813537598,5.823390007019043,0.0,0.0,0.0,19.362075805664062,19.645009994506836,48.2002067565918,27.178518295288086,6.3665947914123535,0.0,0.0,0.0,34.15999984741211,14.728486061096191,27.060420989990234,3.3382115364074707,11.999696731567383,0.0,0.0,4.175551414489746,11.939221382141113,13.637685775756836,28.80841827392578,10.240921020507812,19.357446670532227,0.0,0.0,4.5999226570129395,32.87724304199219,15.307076454162598,14.778517723083496
values_15,6.458405494689941,7.690234184265137,0.0,0.0,4.829832553863525,40.08543395996094,0.0,27.820493698120117,20.807247161865234,12.16614818572998,0.0,0.0,4.974262237548828,9.355192184448242,10.369792938232422,8.407185554504395,0.42213502526283264,5.9324822425842285,0.0,0.0,1.5825315713882446,21.785371780395508,9.347375869750977,9.424178123474121,9.04491901397705,9.599018096923828,0.0,0.0,2.9122543334960938,20.914960861206055,3.0957846641540527,3.1799023151397705
values_150,7.194458961486816,4.107995986938477,0.0,0.0,0.5463983416557312,9.84992790222168,10.251232147216797,1.5273395776748657,6.295736789703369,1.7809436321258545,0.0,0.0,2.7619996070861816,7.445639133453369,2.7993950843811035,1.9522361755371094,4.4108805656433105,6.718299388885498,0.0,0.20195110142230988,1.6453536748886108,5.630733966827393,1.6834651231765747,2.3347482681274414,1.97592031955719,2.8495237827301025,0.0,0.0,0.5138112902641296,3.70876407623291,0.9408944845199585,1.29508638381958
values_151,23.947832107543945,13.351285934448242,0.0,0.0,6.7173051834106445,24.02342987060547,2.5599305629730225,11.363988876342773,21.22781753540039,3.7646307945251465,0.0,0.0,0.0,9.029297828674316,4.378808498382568,11.569875717163086,4.618403434753418,7.73682975769043,0.0,0.0,3.354987144470215,20.349462509155273,0.0,9.334790229797363,6.409398078918457,10.196097373962402,0.0,0.0,2.3983170986175537,7.619836330413818,0.9297740459442139,3.7265257835388184
values_152,0.0,0.0,0.0,0.0,0.0,36.881263732910156,15.007798194885254,56.107200622558594,8.74122428894043,8.98793888092041,0.0,0.0,0.0,38.30826950073242,19.43496322631836,40.376983642578125,7.233571529388428,15.335150718688965,0.0,0.0,0.0,34.475677490234375,12.062485694885254,33.686737060546875,21.921001434326172,16.877084732055664,0.0,0.0,0.0,21.51905632019043,24.793643951416016,36.03156661987305
values_153,0.0,15.153091430664062,0.0,0.0,11.15571117401123,24.342374801635742,3.721419095993042,81.35102844238281,26.253198623657227,0.0,0.0,0.0,0.0,21.493179321289062,21.31142234802246,81.80278778076172,0.15714195370674133,6.685500621795654,0.0,0.0,4.136355400085449,26.069454193115234,32.580482482910156,69.9401626586914,0.0,1.6752153635025024,0.0,0.0,0.31454816460609436,27.868507385253906,12.19418716430664,68.60552978515625
values_154,6.413593769073486,7.900679111480713,0.0,0.0,6.5426483154296875,13.103863716125488,13.834511756896973,5.79584264755249,4.673972129821777,0.9413785934448242,0.0,0.0,0.898997962474823,8.309922218322754,3.178954839706421,3.4394681453704834,5.053763389587402,11.269538879394531,0.0,1.0333865880966187,1.4962303638458252,6.402653694152832,1.8411359786987305,5.603867053985596,4.8980560302734375,4.280381202697754,0.9202413558959961,0.0,1.020700216293335,2.8439884185791016,3.800482988357544,0.37336495518684387
