values_108,78.51358032226562,29.37735366821289,67.39641571044922,91.28937530517578,0.0,74.82563018798828,36.01960372924805,0.0,106.84688568115234,9.225435256958008,50.29586410522461,71.1535415649414,0.0,65.85330200195312,17.127002716064453,0.0,54.254119873046875,11.505783081054688,42.84318161010742,56.923431396484375,0.0,53.532798767089844,28.03874969482422,0.0,83.6104507446289,22.727357864379883,56.67637634277344,48.54658126831055,0.0,49.33852767944336,43.406192779541016,0.0
values_109,71.77459716796875,17.834609985351562,46.69411087036133,91.00912475585938,0.0,60.97392272949219,1.8227030038833618,0.0,72.91061401367188,42.15528869628906,56.933162689208984,90.08977508544922,0.0,66.13502502441406,38.84231185913086,0.0,73.56229400634766,11.079540252685547,63.69150161743164,95.74918365478516,0.0,63.949520111083984,24.603914260864258,0.0,85.05742645263672,7.623246669769287,69.95394897460938,77.00102996826172,0.0,75.7918930053711,31.123159408569336,0.0
values_11,78.10482788085938,16.807462692260742,58.35544204711914,88.12483215332031,0.0,71.73384857177734,25.310880661010742,0.0,108.79261016845703,24.95500373840332,56.963233947753906,80.21500396728516,0.0,90.35550689697266,30.550874710083008,0.0,63.237770080566406,20.012821197509766,58.748779296875,74.71024322509766,0.0,56.04720687866211,16.80873680114746,0.0,87.59162139892578,16.181156158447266,70.46752166748047,81.68435668945312,0.0,79.61918640136719,47.2305793762207,0.0
values_110,91.80204772949219,23.98511505126953,68.4074478149414,106.16908264160156,0.0,73.34928894042969,16.536725997924805,0.0,89.9678726196289,27.377178192138672,57.330810546875,87.471923828125,0.0,65.95901489257812,15.719222068786621,0.0,67.19930267333984,35.26730728149414,52.910614013671875,100.1092758178711,0.0,72.19823455810547,15.802106857299805,0.0,69.90129089355469,33.39360046386719,59.19549560546875,88.87565612792969,0.0,52.496376037597656,31.067062377929688,0.0
values_111,104.239990234375,22.462244033813477,63.84697341918945,93.16161346435547,0.0,82.07136535644531,21.305156707763672,0.0,82.74783325195312,28.763172149658203,60.855369567871094,85.43224334716797,0.0,51.92308807373047,17.927478790283203,0.0,76.7404556274414,42.823421478271484,68.9234390258789,100.50821685791016,0.0,63.958099365234375,24.964128494262695,0.0,75.51464080810547,25.951311111450195,52.42332077026367,81.2435073852539,0.0,67.39981842041016,35.42802047729492,0.0
values_112,85.09232330322266,21.571577072143555,44.39092254638672,91.43212890625,0.0,59.355743408203125,25.560121536254883,0.0,97.61095428466797,24.836511611938477,41.8192253112793,88.04354858398438,0.0,60.62089157104492,26.443204879760742,0.0,66.83577728271484,17.879776000976562,50.46689224243164,61.44039535522461,0.0,64.73947143554688,25.310348510742188,0.0,97.71891021728516,5.514434814453125,39.52655792236328,45.263702392578125,0.19172507524490356,56.73438262939453,41.440731048583984,0.0
values_113,79.8405990600586,28.086475372314453,54.235694885253906,81.67948150634766,0.0,65.02775573730469,27.59825897216797,0.0,90.07666778564453,7.1026811599731445,70.59748840332031,92.9477767944336,0.0,68.19823455810547,28.018049240112305,0.0,60.36537170410156,19.07323455810547,66.42427825927734,63.508609771728516,0.0,61.43679428100586,35.43140411376953,0.0,64.63923645019531,15.0797119140625,40.45180130004883,76.34662628173828,0.0,64.51020812988281,24.331193923950195,0.0
values_114,0.0,1.8039666414260864,1.0955543518066406,1.661721110343933,2.419445514678955,1.1807044744491577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_115,79.32412719726562,18.482318878173828,47.01431655883789,51.28859329223633,16.391571044921875,56.920623779296875,23.544553756713867,0.0,47.37113571166992,23.98442840576172,50.34442901611328,29.285940170288086,6.060734272003174,30.99740982055664,37.218711853027344,0.0,45.41783142089844,38.010799407958984,35.171783447265625,9.567193984985352,1.1183946132659912,67.09913635253906,19.333051681518555,0.0,41.262237548828125,27.462305068969727,25.570419311523438,20.548654556274414,9.760334014892578,35.24737548828125,15.654799461364746,0.0
values_116,0.5404361486434937,3.083253860473633,3.66047739982605,2.9038801193237305,3.4540250301361084,4.853334903717041,0.0,0.03886694461107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_117,10.419363975524902,2.1689558029174805,17.823810577392578,4.474181652069092,9.25982666015625,8.342240333557129,7.268179416656494,0.42232513427734375,0.0,2.6967406272888184,4.439365386962891,3.7074778079986572,7.74658727645874,6.699961185455322,0.0,0.0,0.22756549715995789,2.2491390705108643,6.859021186828613,2.5409915447235107,1.4461097717285156,4.8050127029418945,0.021123191341757774,0.0,0.0,2.1277191638946533,0.7738563418388367,2.0197126865386963,3.753556251525879,2.6442818641662598,0.0,0.0
values_118,12.505294799804688,2.7876040935516357,17.644296646118164,3.3069088459014893,6.07229471206665,7.2818284034729,5.750263690948486,0.0,0.7049004435539246,2.0978598594665527,5.333056449890137,4.878393650054932,6.672509670257568,5.496977806091309,0.0,0.0,0.0,1.9242061376571655,4.327076435089111,2.1714916229248047,1.8644107580184937,5.0591559410095215,0.17360901832580566,0.0,0.0,1.0648701190948486,0.5843961238861084,0.9588417410850525,1.6998248100280762,1.0723458528518677,0.07369274646043777,0.0
values_119,77.70470428466797,19.043113708496094,50.015602111816406,19.77764892578125,15.947765350341797,64.7648696899414,36.603370666503906,0.0,34.164100646972656,17.568004608154297,29.3594913482666,39.48414993286133,11.22226333618164,34.85240173339844,25.85025405883789,0.0,18.786598205566406,20.73790740966797,27.520122528076172,11.268838882446289,16.674224853515625,14.233920097351074,9.2042818069458,0.0,20.693883895874023,12.206023216247559,22.233375549316406,12.700647354125977,14.018431663513184,14.974815368652344,3.5465197563171387,0.0
values_12,94.67900848388672,32.934303283691406,64.87386322021484,78.96668243408203,0.0,54.293460845947266,28.52804946899414,0.0,97.90103912353516,24.099443435668945,32.071617126464844,54.23089599609375,5.429636001586914,50.09335708618164,29.88027000427246,0.0,87.62285614013672,24.10889434814453,60.153446197509766,50.79102325439453,7.602583885192871,53.67253112792969,63.09701156616211,0.0,65.47152709960938,4.515758514404297,38.00260543823242,42.567718505859375,16.44692611694336,57.5214958190918,21.376667022705078,0.0
values_120,14.034759521484375,5.9760212898254395,17.089967727661133,17.397296905517578,12.750995635986328,9.854632377624512,7.109260082244873,5.849640846252441,2.0303781032562256,3.6123361587524414,5.7281718254089355,6.339359283447266,7.174695014953613,6.859920024871826,0.0,0.0,8.04344367980957,5.009220123291016,15.066104888916016,0.8947769403457642,5.207245349884033,6.8673930168151855,2.9380135536193848,0.6594364047050476,0.07858031988143921,3.6062240600585938,3.599517583847046,3.466026782989502,3.4481313228607178,5.82075834274292,0.0,0.2068016231060028
values_121,70.04251098632812,34.47105407714844,60.921302795410156,27.935117721557617,17.33483123779297,75.54840850830078,21.96440887451172,0.0,38.18707275390625,17.892377853393555,42.25370407104492,22.706253051757812,12.088892936706543,36.12092971801758,26.090879440307617,0.0,36.53493118286133,26.79982566833496,24.73798942565918,13.668597221374512,20.367277145385742,21.333953857421875,21.155733108520508,3.3438737392425537,20.23977279663086,12.410677909851074,23.422954559326172,25.534847259521484,11.348684310913086,27.563886642456055,5.076188087463379,0.0
values_122,49.88588333129883,21.650739669799805,28.326000213623047,32.77566909790039,6.865621089935303,44.99965286254883,20.03941535949707,0.0,26.531021118164062,10.441059112548828,30.544458389282227,19.815542221069336,10.3870210647583,35.75941848754883,12.088133811950684,0.0,14.602072715759277,17.812036514282227,12.480049133300781,9.173513412475586,11.229344367980957,8.458683967590332,15.49558162689209,0.0,20.064176559448242,6.448613166809082,18.779048919677734,14.06411075592041,13.116947174072266,8.411154747009277,5.383460998535156,5.344254493713379
values_123,41.683563232421875,18.577163696289062,40.028289794921875,7.825638771057129,10.091320991516113,50.13119888305664,22.23119354248047,0.0,25.470003128051758,21.17843246459961,19.711179733276367,16.14518928527832,8.363353729248047,31.874130249023438,7.872325897216797,0.0,18.223384857177734,5.959197044372559,16.522464752197266,7.39537239074707,17.136276245117188,6.516428470611572,11.733174324035645,0.0,14.118349075317383,8.178810119628906,16.82607650756836,15.764968872070312,11.199360847473145,8.58671760559082,4.592775344848633,1.8797602653503418
values_124,75.18092346191406,24.144187927246094,51.06270980834961,78.3316650390625,0.0,51.76293182373047,19.78590202331543,0.0,99.24027252197266,31.13690185546875,33.198814392089844,65.19341278076172,11.064026832580566,61.33790969848633,29.507282257080078,0.0,55.04298782348633,14.424825668334961,60.54157257080078,60.27622985839844,0.0,50.72111511230469,32.05562973022461,0.0,67.9808349609375,18.79239845275879,30.923242568969727,25.669206619262695,7.895914554595947,56.17000961303711,22.73640251159668,0.0
values_125,42.82770919799805,22.183963775634766,22.69887351989746,13.447219848632812,10.26800537109375,24.846933364868164,13.744229316711426,0.0,30.605579376220703,13.227739334106445,18.015424728393555,17.9283447265625,11.10081672668457,15.360624313354492,1.8902250528335571,0.0,14.466758728027344,6.137410640716553,18.991910934448242,0.4646832346916199,11.582232475280762,9.70056438446045,8.855483055114746,0.04101281613111496,10.038257598876953,2.6271190643310547,14.494195938110352,3.4491758346557617,7.941232681274414,6.158849239349365,1.7739509344100952,0.0
values_126,83.19952392578125,24.19451904296875,50.60716247558594,107.43353271484375,0.0,68.21228790283203,23.60652732849121,0.0,88.26453399658203,52.05084228515625,44.78232192993164,94.20128631591797,0.0,75.05079650878906,25.535722732543945,0.0,81.36453247070312,21.662626266479492,64.8495864868164,98.66029357910156,0.0,61.690528869628906,18.34067153930664,0.0,67.6756820678711,13.096017837524414,70.36312866210938,85.8187255859375,3.153825044631958,72.89644622802734,26.807687759399414,0.0
values_127,11.452118873596191,4.18139123916626,17.8579158782959,3.7578039169311523,8.46825885772705,7.5168890953063965,0.0,0.0,0.9055478572845459,1.782751202583313,4.867074012756348,2.3867595195770264,4.949814796447754,2.7251923084259033,0.0,0.012278814800083637,0.0,0.658560037612915,1.3332747220993042,0.9459585547447205,1.4868545532226562,0.8357155919075012,0.0,0.0,0.0,0.08657502382993698,0.10038204491138458,0.03960124030709267,0.19092032313346863,0.06996606290340424,0.0,0.014714359305799007
values_128,51.34633255004883,11.292760848999023,34.86378479003906,26.125782012939453,11.873899459838867,52.315147399902344,26.91499137878418,0.0,44.03813552856445,19.908836364746094,31.55293846130371,23.989749908447266,15.458186149597168,30.407854080200195,20.611888885498047,0.0,22.9958553314209,18.085355758666992,30.511714935302734,2.509122610092163,8.259909629821777,26.513212203979492,15.337676048278809,0.0,17.219890594482422,26.311634063720703,28.27254295349121,13.27434253692627,16.21105194091797,15.85315990447998,10.788370132446289,0.0
values_129,71.66765594482422,24.98137664794922,63.215423583984375,86.89286041259766,0.0,74.2295150756836,13.694774627685547,0.0,89.64017486572266,43.102745056152344,56.759376525878906,98.54891204833984,0.0,62.407066345214844,28.22922134399414,0.0,72.05875396728516,34.385040283203125,57.37882995605469,94.9947509765625,0.0,75.73786163330078,25.828670501708984,0.0,91.84379577636719,30.775617599487305,52.96592330932617,98.68803405761719,2.298414468765259,56.094993591308594,35.08253479003906,0.0
values_13,70.14936065673828,26.519712448120117,44.07127380371094,54.026729583740234,3.793062210083008,35.343868255615234,30.72724151611328,0.0,55.30715560913086,20.6239070892334,46.30733108520508,34.084171295166016,18.307992935180664,38.549285888671875,38.72233581542969,0.0,66.81787109375,30.138051986694336,57.93527603149414,19.58212661743164,0.7262081503868103,57.36109924316406,37.58256530761719,0.0,57.39278793334961,34.207374572753906,34.26063537597656,14.309391021728516,3.9283576011657715,77.84940338134766,12.302733421325684,0.0
values_130,101.77313995361328,41.68553924560547,58.19755554199219,109.77119445800781,0.0,62.241825103759766,21.29431915283203,0.0,92.12450408935547,47.77334976196289,49.29857635498047,78.6413345336914,6.572444438934326,57.14561462402344,37.39250183105469,0.0,81.38557434082031,23.80562973022461,55.606658935546875,79.58379364013672,0.0,59.08055114746094,24.251991271972656,0.0,66.97063446044922,10.504467010498047,64.81849670410156,64.50894165039062,0.0,58.13972854614258,22.67905616760254,0.0
values_131,14.464219093322754,4.887202262878418,20.634675979614258,17.506183624267578,11.633617401123047,8.39404296875,4.634009838104248,0.351889967918396,3.6093223094940186,1.6651272773742676,5.730798244476318,8.249689102172852,7.802504539489746,6.526387691497803,0.0,0.0,8.931724548339844,2.9123589992523193,16.556978225708008,1.1588799953460693,5.668812274932861,7.649233818054199,1.3059889078140259,0.8624701499938965,0.0,3.7661893367767334,3.9179611206054688,2.6361238956451416,4.924624443054199,4.665154457092285,0.0,0.105734683573246
values_132,85.78379821777344,26.43671226501465,64.1260986328125,107.04936218261719,0.0,53.32284164428711,23.508655548095703,0.0,77.20948791503906,19.007644653320312,55.584102630615234,95.66199493408203,0.0,75.54403686523438,10.404463768005371,0.0,63.99603271484375,26.270517349243164,54.580631256103516,113.38704681396484,0.0,73.2917709350586,13.141863822937012,0.0,76.18474578857422,28.559715270996094,60.56544876098633,90.21053314208984,0.0,59.65416717529297,19.728759765625,0.0
values_133,1.3276684284210205,7.060288906097412,6.860365867614746,3.442711591720581,6.385254383087158,7.99964714050293,0.0,0.14714358747005463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_134,94.12580108642578,24.385662078857422,41.865455627441406,89.34014129638672,0.0,61.049285888671875,38.4802131652832,0.0,66.18881225585938,26.792238235473633,62.38753128051758,97.46180725097656,0.0,55.715843200683594,30.147018432617188,0.0,54.86781692504883,51.59226989746094,51.454105377197266,99.63262176513672,0.0,59.67255783081055,9.817376136779785,0.0,92.60449981689453,19.786815643310547,58.16038513183594,99.99311828613281,0.0,65.77963256835938,16.602067947387695,0.0
values_135,83.51275634765625,33.64008712768555,48.84857177734375,62.56255340576172,4.740660667419434,81.28328704833984,40.85850143432617,0.0,73.5462875366211,18.961334228515625,41.76024627685547,31.458417892456055,14.616278648376465,66.99153900146484,26.164491653442383,0.0,54.93366241455078,26.77240753173828,40.56834411621094,25.3568058013916,0.0,67.30509185791016,30.824481964111328,0.0,59.23606872558594,25.131290435791016,57.21299743652344,16.789804458618164,23.255332946777344,61.033203125,25.133747100830078,0.0
values_136,76.5864028930664,28.041034698486328,68.29833984375,98.82872009277344,0.0,67.09271240234375,8.699450492858887,0.0,86.55254364013672,26.024658203125,53.308021545410156,83.60525512695312,0.0,77.45023345947266,31.753427505493164,0.0,69.29039001464844,25.92586898803711,59.88936233520508,87.65071105957031,0.0,57.82844924926758,24.589614868164062,0.0,73.03050994873047,11.867374420166016,57.604915618896484,78.26246643066406,0.0,74.24070739746094,20.836156845092773,0.0
values_137,78.29487609863281,41.68372344970703,53.28920364379883,102.29244232177734,0.0,85.76290893554688,25.100208282470703,0.0,79.47549438476562,26.976110458374023,49.3041877746582,106.81130981445312,0.0,59.90764617919922,26.204580307006836,0.0,68.9477310180664,17.034934997558594,54.783138275146484,97.02008056640625,0.0,68.72169494628906,31.404369354248047,0.0,71.23635864257812,34.459781646728516,49.050411224365234,94.0328140258789,0.0,46.9078369140625,21.53294563293457,0.0
values_138,75.39920806884766,39.53230667114258,39.005218505859375,52.15492630004883,0.0,71.6231918334961,43.50714874267578,0.0,72.82662200927734,35.849056243896484,33.22602081298828,42.75244903564453,16.537660598754883,71.11084747314453,30.335519790649414,0.0,70.23255920410156,15.578353881835938,58.256832122802734,27.879833221435547,10.895358085632324,48.418243408203125,32.147586822509766,0.0,61.68873977661133,26.115434646606445,43.436161041259766,23.007522583007812,25.69546890258789,60.674652099609375,27.242238998413086,0.0
values_139,50.77825164794922,19.611534118652344,36.3654899597168,12.778294563293457,7.95609188079834,58.04631805419922,20.762062072753906,0.0,45.343692779541016,31.28662872314453,39.22526168823242,15.889602661132812,12.184099197387695,29.339752197265625,23.46529197692871,0.0,23.33873748779297,24.6700496673584,25.138147354125977,2.706284761428833,10.435688018798828,17.039594650268555,20.68380355834961,0.0,19.41559410095215,16.70071792602539,20.31007957458496,15.808772087097168,9.853157997131348,12.530058860778809,13.106245040893555,0.4362509846687317
values_14,73.24759674072266,20.85221290588379,56.04521560668945,98.83084869384766,0.0,46.43374252319336,54.267295837402344,0.0,82.236083984375,2.35205078125,56.408775329589844,78.22308349609375,4.042745590209961,53.584999084472656,23.932321548461914,0.0,58.99250411987305,29.34271240234375,51.01534652709961,82.56403350830078,0.0,60.546905517578125,20.09610366821289,0.0,62.2403678894043,35.65690231323242,47.693023681640625,61.84287643432617,0.0,61.134273529052734,26.143625259399414,0.0
values_140,53.2125358581543,34.78827667236328,43.07499694824219,23.81430435180664,9.82492446899414,74.3204345703125,18.614803314208984,0.0,43.96429443359375,16.486848831176758,31.78396987915039,21.938352584838867,7.615154266357422,36.118831634521484,25.85102653503418,0.0,23.756467819213867,21.78256607055664,26.798105239868164,14.713024139404297,14.386041641235352,21.07817268371582,17.018230438232422,0.0,20.41602897644043,16.141090393066406,24.84721565246582,12.038151741027832,11.12593936920166,10.863651275634766,9.865713119506836,0.0
values_141,0.0,1.6029993295669556,0.9804483652114868,1.0403679609298706,3.0031867027282715,2.27289080619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_142,60.48310852050781,25.402835845947266,35.237586975097656,14.166616439819336,4.433590888977051,63.10547637939453,27.15674591064453,0.0,45.91133499145508,26.06099510192871,31.306522369384766,25.98613739013672,10.901496887207031,37.143863677978516,15.420844078063965,0.0,35.03761672973633,24.203893661499023,35.96274948120117,13.236490249633789,8.720683097839355,37.62434005737305,12.391718864440918,0.0,30.69882583618164,22.665998458862305,26.1544132232666,14.24348258972168,19.32765007019043,30.745040893554688,10.524776458740234,0.0
values_143,97.65937805175781,39.2298469543457,48.34873580932617,96.39643096923828,0.0,64.20465850830078,23.821422576904297,0.0,83.79824829101562,15.605825424194336,26.13395118713379,47.331451416015625,0.0,53.09375762939453,39.0758056640625,0.0,46.567623138427734,36.76174545288086,58.692787170410156,41.2567024230957,0.0,61.61468505859375,42.057456970214844,0.0,84.92193603515625,23.67266845703125,49.363285064697266,30.45813751220703,24.977210998535156,69.91011810302734,25.605241775512695,0.0
values_144,85.46784210205078,27.317874908447266,57.478355407714844,99.66828155517578,0.0,61.93561553955078,19.409975051879883,0.0,69.47625732421875,33.06480026245117,64.51976013183594,95.96202087402344,0.0,60.49851989746094,30.672048568725586,0.0,84.87532043457031,40.62995910644531,56.27683639526367,96.46456146240234,0.0,67.01042938232422,43.495601654052734,0.0,84.00881958007812,31.722599029541016,58.121009826660156,93.58895874023438,4.521226406097412,75.74010467529297,3.535733222961426,0.0
values_145,11.759143829345703,6.307735443115234,19.476303100585938,5.011310577392578,13.828765869140625,10.052342414855957,1.475396990776062,0.0,0.475620299577713,3.379918336868286,6.8638596534729,4.31291389465332,7.885380744934082,5.52632474899292,0.0,0.0,0.05512997880578041,2.8170933723449707,7.851812362670898,3.8952298164367676,0.6505956053733826,5.6562180519104,0.4382420480251312,1.1545140743255615,0.0,2.114276647567749,0.9662990570068359,2.5236663818359375,4.055633544921875,2.984509229660034,0.0,0.0
values_146,74.8277359008789,17.797441482543945,46.40080642700195,79.94385528564453,0.0,65.19439697265625,37.67853546142578,0.0,96.2567138671875,13.148375511169434,56.038639068603516,70.19340515136719,0.0,73.28682708740234,23.608938217163086,0.0,75.67011260986328,47.95542526245117,34.76441955566406,39.540828704833984,7.372546195983887,60.70982360839844,54.93088912963867,0.0,74.85763549804688,39.99289321899414,59.40185546875,43.7434196472168,10.667624473571777,52.768341064453125,39.386905670166016,0.0
values_147,83.21873474121094,34.91498565673828,47.495765686035156,107.16197967529297,0.0,58.84333801269531,25.475353240966797,0.0,90.22776794433594,31.15416717529297,59.986061096191406,87.68368530273438,0.0,67.76033020019531,23.005094528198242,0.0,71.44674682617188,11.193868637084961,63.76307678222656,107.66981506347656,0.0,79.3914794921875,30.388723373413086,0.0,92.0644760131836,24.320837020874023,53.184226989746094,86.31682586669922,0.0,67.9726333618164,32.3900146484375,0.0
values_148,65.72935485839844,25.40693473815918,63.11216354370117,91.1794204711914,0.0,75.23590850830078,18.477123260498047,0.0,87.49142456054688,12.100287437438965,61.64441680908203,80.63418579101562,0.0,71.78166961669922,39.97768020629883,0.0,75.30994415283203,29.39549446105957,74.02376556396484,87.96292877197266,0.0,81.18697357177734,33.41663360595703,0.0,83.05330657958984,43.22360610961914,57.10213088989258,91.7333755493164,0.0,65.60086822509766,37.92613220214844,0.0
values_149,53.23290252685547,29.45253562927246,33.11493682861328,20.19476318359375,17.930627822875977,37.32294464111328,17.804651260375977,0.0,30.912857055664062,10.008637428283691,14.564204216003418,17.204660415649414,10.996048927307129,24.061750411987305,9.059791564941406,0.0,23.12531852722168,5.7805023193359375,25.114452362060547,0.0,16.967065811157227,13.701923370361328,13.58132553100586,4.323963165283203,16.95370864868164,4.485218524932861,23.03179359436035,0.2384643256664276,12.697880744934082,9.530420303344727,3.1869397163391113,0.0
values_15,72.84629821777344,26.046079635620117,44.073970794677734,55.999610900878906,2.8957877159118652,67.60237884521484,36.819122314453125,0.0,59.48503494262695,29.605947494506836,46.327213287353516,29.414819717407227,18.134801864624023,29.595048904418945,38.273006439208984,0.0,56.220985412597656,34.520111083984375,44.29119873046875,3.224180221557617,4.838752269744873,51.33933639526367,17.14828872680664,0.0,38.35326385498047,27.467348098754883,27.66167449951172,16.56683349609375,9.723578453063965,39.93246078491211,18.948665618896484,0.0
values_150,105.45364379882812,45.046531677246094,61.87887191772461,88.81078338623047,0.0,68.35916900634766,31.98596954345703,0.0,92.0654525756836,28.084291458129883,46.31437683105469,89.64755249023438,0.0,60.65220642089844,19.092252731323242,0.0,71.13524627685547,26.25372886657715,78.75495147705078,94.30847930908203,0.0,75.03691101074219,24.403728485107422,0.0,89.29014587402344,8.726957321166992,58.70124816894531,94.40824127197266,0.0,61.91282272338867,30.01186752319336,0.0
values_151,95.75637817382812,24.647384643554688,55.64889144897461,102.91101837158203,0.0,78.54888916015625,32.48670196533203,0.0,92.04853820800781,30.795066833496094,53.15434265136719,83.94462585449219,0.0,73.81697082519531,21.182308197021484,0.0,64.08326721191406,31.67433738708496,51.88300704956055,79.16336822509766,0.0,74.46826934814453,25.599010467529297,0.0,66.95869445800781,17.180879592895508,41.791412353515625,78.26457977294922,0.0,58.76948165893555,37.136016845703125,0.0
